2004,10,1400,-3.192,0,3.699,722.9,1.83246,-1.72322
2004,10,1430,-2.086,0,4.233,710.2,0.35439,-0.23556
2004,10,1500,-1.557,0,4.5,664.9,0.304545,-0.180987
2004,10,1530,-1.397,0,4.627,354.6,0.0009247,0.124081
2004,10,1600,-0.813,0,4.929,434.8,0,0.156494
2004,10,1630,-0.007,0,5.32,489.4,0.133515,0.0044185
2004,10,1700,0.789,0,5.818,379.9,0,0.151558
2004,10,1730,0.089,0,5.51,232.6,0.113092,0.025757
2004,10,1800,-0.79,0,5.11,124.2,0.021658,0.108917
2004,10,1830,-1.548,0,4.807,51.12,0.0419709,0.081668
2004,10,1900,-4.094,0,3.863,0,0.0141292,0.0876048
2004,10,1930,-5.104,0,3.487,0,0,0.0939695
2004,10,2000,-5.545,0,3.298,0,0,0.0931857
2004,10,2030,-5.952,0,3.041,0,0,0.0931857
2004,10,2100,-6.068,0,3.07,0,0,0.0888867
2004,10,2130,-7.297,0,2.394,0,0,0.116786
2004,10,2200,-7.001,0,2.547,0,0,0.121875
2004,10,2230,-7.154,0,2.589,0,0,0.151405
2004,10,2300,-8.01,0,2.263,0,0,0.151402
2004,10,2330,-8.67,0,2.211,0,0,0.205721
2004,11,0,-8.93,0,2.236,0,0,0.127056
2004,11,30,-8.64,0,2.25,0,0,0.205721
2004,11,100,-8.43,0,2.301,0,0,0.184559
2004,11,130,-10.63,0,1.599,0,0,0.0843033
2004,11,200,-11.25,0,1.546,0,0,0.0954205
2004,11,230,-11.14,0,1.685,0,0,0.0954205
2004,11,300,-12.08,0,1.497,0,0,0.0856865
2004,11,330,-12.87,0,1.412,0,0,0.0857083
2004,11,400,-12.66,0,1.333,0,0,0.0857083
2004,11,430,-12.43,0,1.425,0,0,0.0856865
2004,11,500,-12.44,0,1.512,0,0,0.0856865
2004,11,530,-14.13,0,1.197,0,0,0.156527
2004,11,600,-14.08,0,1.204,0,0,0.156527
2004,11,630,-14.42,0,1.191,0,0,0.151341
2004,11,700,-13.77,0,1.219,0,0,0.156527
2004,11,730,-14.73,0,0.958,0,0,0.151341
2004,11,800,-15.62,0,0.948,0,0,0.151341
2004,11,830,-15.58,0,0.955,2.035,0,0.151341
2004,11,900,-14.94,0,1.043,47.57,0,0.154383
2004,11,930,-14.24,0,0.921,124.6,0,0.108917
2004,11,1000,-11.79,0,1.331,244.6,0.0235422,0.025757
2004,11,1030,-8.12,0,2.302,352.3,0,0.152033
2004,11,1100,-7.327,0,2.538,447.2,0.0604794,0.0166537
2004,11,1130,-5.26,0,3.096,529.1,0.0861453,0.00629393
2004,11,1200,-4.867,0,3.226,601.5,0.291235,-0.195716
2004,11,1230,-4.01,0,3.569,640.7,1.66031,-1.55789
2004,11,1300,-2.618,0,4.113,695.4,1.75321,-1.63904
2004,11,1330,-2.176,0,4.299,697.6,0.484987,-0.366953
2004,11,1400,-1.469,0,4.596,703.2,0.235936,-0.111583
2004,11,1430,-0.347,0,5.095,683.6,0.250051,-0.115337
2004,11,1500,0.125,0,5.34,608.1,0.334909,-0.195716
2004,11,1530,0.948,0,5.729,542.5,0.259246,-0.112075
2004,11,1600,0.801,0,5.652,470.3,0.224005,-0.078275
2004,11,1630,0.426,0,5.478,354.5,0,0.326437
2004,11,1700,0.81,0,5.65,411.6,0,0.391263
2004,11,1730,0.877,0,5.67,280.9,0.136122,0.010352
2004,11,1800,0.114,0,5.317,97.7,0.221195,-0.082107
2004,11,1830,-1.08,0,4.765,22.92,0.108898,0.0190015
2004,11,1900,-2.778,0,4.177,0,0,0.132938
2004,11,1930,-5.293,0,3.276,0,0,0.174053
2004,11,2000,-6.317,0,2.92,0,0,0.166506
2004,11,2030,-6.043,0,2.935,0,0,0.159581
2004,11,2100,-6.903,0,2.776,0,0,0.155864
2004,11,2130,-7.99,0,2.513,0,0,0.136096
2004,11,2200,-7.654,0,2.489,0,0,0.128147
2004,11,2230,-7.927,0,2.407,0,0,0.166243
2004,11,2300,-7.767,0,2.469,0,0,0.151402
2004,11,2330,-8.85,0,2.243,0,0,0.127056
2004,12,0,-8.48,0,2.321,0,0,0.0801936
2004,12,30,-8.53,0,2.283,0,0,0.203792
2004,12,100,-8.39,0,2.289,0,0,0.187086
2004,12,130,-7.783,0,2.432,0,0,0.168746
2004,12,200,-7.807,0,2.469,0,0,0.156053
2004,12,230,-7.946,0,2.386,0,0,0.156053
2004,12,300,-9.73,0,1.909,0,0,0.187558
2004,12,330,-9.32,0,2.009,0,0,0.124982
2004,12,400,-9.57,0,1.976,0,0,0.101782
2004,12,430,-10.07,0,1.917,0,0,0.188622
2004,12,500,-9.93,0,1.934,0,0,0.188622
2004,12,530,-9.13,0,2.086,0,0,0.123562
2004,12,600,-8.09,0,2.303,0,0,0.145538
2004,12,630,-8.82,0,1.998,0,0,0.123562
2004,12,700,-9.54,0,1.744,0,0,0.139726
2004,12,730,-8.84,0,1.594,0,0,0.123562
2004,12,800,-8.36,0,1.261,0,0,0.167512
2004,12,830,-9.66,0,1.196,0.484,0,0.140205
2004,12,900,-9.18,0,1.214,45.19,0,0.154383
2004,12,930,-7.924,0,1.323,97.9,0.0673425,0.00172844
2004,12,1000,-7.305,0,1.537,150.7,0,0.118279
2004,12,1030,-6.746,0,1.678,189.9,0,0.105217
2004,12,1100,-5.814,0,1.977,255.2,0.057295,0.025757
2004,12,1130,-4.676,0,2.16,397.6,0,0.151558
2004,12,1200,-5.311,0,1.815,221.4,0.373687,-0.28738
2004,12,1230,-4.484,0,2.171,297.1,0.619203,-0.526884
2004,12,1300,-3.551,0,2.734,356,0.395851,-0.296465
2004,12,1330,-2.322,0,3.308,692.1,1.4374,-1.32821
2004,12,1400,-2.36,0,3.442,479.2,0.104189,0.0044185
2004,12,1430,-3.202,0,2.747,200.6,0.170293,-0.0688465
2004,12,1500,-4.857,0,1.701,185.8,0.375727,-0.28738
2004,12,1530,-3.195,0,2.436,382.8,0,0.151558
2004,12,1600,-4.948,0,1.615,80.5,0,0.213142
2004,12,1630,-5.471,0,1.467,54.45,0,0.162444
2004,12,1700,-6.759,0,0.804,102.5,0,0.113534
2004,12,1730,-5.764,0,1.043,217.7,0,0.161486
2004,12,1800,-5.963,0,0.974,117.7,0,0.109266
2004,12,1830,-5.793,0,1.044,62.97,0.0367381,0.0432563
2004,12,1900,-6.739,0,0.883,0,0,0.118195
2004,12,1930,-6.945,0,1.01,0,0,0.100869
2004,12,2000,-6.923,0,0.951,0,0,0.147149
2004,12,2030,-7.36,0,0.806,0,0,0.14615
2004,12,2100,-8.74,0,0.628,0,0,0.121863
2004,12,2130,-9.57,0,0.532,0,0,0.140205
2004,12,2200,-10.1,0,0.649,0,0,0.188256
2004,12,2230,-10.78,0,0.624,0,0,0.0967069
2004,12,2300,-11.13,0,0.591,0,0,0.057751
2004,12,2330,-11.87,0,0.445,0,0,0.083308
2004,13,0,-12.32,0,0.449,0,0,0.100877
2004,13,30,-12.56,0,0.481,0,0,0.100877
2004,13,100,-12.5,0,0.548,0,0,0.15061
2004,13,130,-12.65,0,0.639,0,0,0.151061
2004,13,200,-14.43,0,0.427,0,0,0.257215
2004,13,230,-14.36,0,0.457,0,0,0.170495
2004,13,300,-14.72,0,0.406,0,0,0.257215
2004,13,330,-14.44,0,0.462,0,0,0.257215
2004,13,400,-15.92,0,0.416,0,0,0.380094
2004,13,430,-16.68,0,0.316,0,0,0.266729
2004,13,500,-16.3,0,0.309,0,0,0.380094
2004,13,530,-15.29,0,0.363,0,0,0.264889
2004,13,600,-15.44,0,0.349,0,0,0.264889
2004,13,630,-15.89,0,0.315,0,0,0.380094
2004,13,700,-15.08,0,0.36,0,0,0.264889
2004,13,730,-14.87,0,0.402,0,0,0.264889
2004,13,800,-14.79,0,0.382,0,0,0.264889
2004,13,830,-14.32,0,0.46,0.145,0,0.170495
2004,13,900,-14.64,0,0.453,14.79,0,0.257215
2004,13,930,-13.49,0,0.573,76.2,0,0.0890478
2004,13,1000,-12.05,0,0.706,109,0,0.122077
2004,13,1030,-10.64,0,0.927,166.4,0,0.102582
2004,13,1100,-9.88,0,1.05,238.9,0.0297833,0.025757
2004,13,1130,-8.78,0,1.277,406.7,0,0.064118
2004,13,1200,-6.784,0,1.789,622.7,0.271771,-0.195716
2004,13,1230,-6.017,0,2.04,670.3,0.300438,-0.218366
2004,13,1300,-5.7,0,2.264,645.6,0,0.637231
2004,13,1330,-4.878,0,2.495,553.8,0.203939,-0.112075
2004,13,1400,-4.208,0,2.76,603.7,1.31416,-1.21612
2004,13,1430,-3.055,0,3.263,452.5,0.0918965,0.0166537
2004,13,1500,-2.914,0,3.363,519.5,0.106351,0.0044185
2004,13,1530,-1.436,0,3.92,524.7,0.000991225,0.124081
2004,13,1600,-1.304,0,4.029,309.1,0,0.168394
2004,13,1630,-0.843,0,4.11,363.7,0,0.35885
2004,13,1700,-1.379,0,3.817,251.3,0.103262,0.025757
2004,13,1730,-1.758,0,3.593,177.9,0,0.161486
2004,13,1800,-2.318,0,3.386,90.3,0.168431,-0.0460735
2004,13,1830,-2.97,0,3.035,18.16,0,0.246259
2004,13,1900,-3.399,0,2.617,0,0,0.222666
2004,13,1930,-3.911,0,2.515,0,0,0.111264
2004,13,2000,-4.532,0,2.26,0,0,0.151264
2004,13,2030,-5.37,0,1.889,0,0,0.209622
2004,13,2100,-6.09,0,1.745,0,0.00966305,0.084732
2004,13,2130,-5.878,0,1.836,0,0,0.196382
2004,13,2200,-5.857,0,1.834,0,0.0894182,0.008519
2004,13,2230,-6.011,0,1.722,0,0.0502998,0.047125
2004,13,2300,-5.755,0,1.924,0,0.00614305,0.094318
2004,13,2330,-5.744,0,1.946,0,0.0294545,0.071927
2004,14,0,-6.835,0,1.385,0,0.0122431,0.080483
2004,14,30,-6.9,0,1.341,0,0,0.159097
2004,14,100,-6.8,0,1.398,0,0,0.142111
2004,14,130,-6.64,0,1.459,0,0,0.152801
2004,14,200,-6.326,0,1.415,0,0,0.168636
2004,14,230,-7.227,0,0.6,0,0.13369,-0.040648
2004,14,300,-7.712,0,0.315,0,0,0.160144
2004,14,330,-7.811,0,0.244,0,0,0.15977
2004,14,400,-7.845,0,0.237,0,0,0.15977
2004,14,430,-7.838,0,0.227,0,0,0.15977
2004,14,500,-7.945,0,0.225,0,0,0.161476
2004,14,530,-7.964,0,0.221,0,0,0.161476
2004,14,600,-8.04,0,0.227,0,0,0.161476
2004,14,630,-8.25,0,0.233,0,0,0.166835
2004,14,700,-8.48,0,0.309,0,0,0.163441
2004,14,730,-8.56,0,0.371,0,0,0.172891
2004,14,800,-8.59,0,0.339,0,0,0.18094
2004,14,830,-8.96,0,0.264,0.592,0,0.126128
2004,14,900,-9.39,0,0.369,16,0,0.133031
2004,14,930,-8.86,0,0.619,59.49,0,0.107085
2004,14,1000,-8.25,0,1,137.3,0,0.108917
2004,14,1030,-7.491,0,1.972,255.3,0.0762515,0.025757
2004,14,1100,-7.907,0,1.743,235.5,0.0729861,0.025757
2004,14,1130,-8.11,0,1.499,324.2,0,0.168394
2004,14,1200,-8.37,0,1.52,394.7,0,0.151558
2004,14,1230,-9.38,0,0.837,395.8,0,0.151558
2004,14,1300,-10.15,0,0.497,347.9,0,0.152033
2004,14,1330,-9.96,0,0.63,407.2,0.0190882,0.064118
2004,14,1400,-8.49,0,1.463,432.8,0.0805002,0.0166537
2004,14,1430,-8.09,0,1.697,379.5,0,0.151558
2004,14,1500,-7.612,0,1.948,359.7,0.0769848,0.0301117
2004,14,1530,-8.31,0,1.596,270.7,0.0750618,0.025757
2004,14,1600,-9.5,0,1.054,174.4,0.00561295,0.084509
2004,14,1630,-9.55,0,1.03,187.8,0,0.105217
2004,14,1700,-10.57,0,0.594,87.2,0,0.0890478
2004,14,1730,-10.72,0,0.532,232.5,0.0550578,0.025757
2004,14,1800,-10.68,0,0.615,95.9,0,0.0832479
2004,14,1830,-10.42,0,0.651,57.05,0,0.088882
2004,14,1900,-11.08,0,0.517,0,0,0.130174
2004,14,1930,-11.07,0,0.539,0,0,0.130215
2004,14,2000,-11.03,0,0.5,0,0,0.130133
2004,14,2030,-11.22,0,0.417,0,0,0.125445
2004,14,2100,-11.52,0,0.349,0,0,0.125445
2004,14,2130,-11.57,0,0.366,0,0,0.125445
2004,14,2200,-11.54,0,0.42,0,0,0.125445
2004,14,2230,-12.23,0,0.311,0,0,0.127058
2004,14,2300,-12.4,0,0.295,0,0,0.127058
2004,14,2330,-13.17,0,0.303,0,0,0.121384
2004,15,0,-13.74,0,0.285,0,0,0.149254
2004,15,30,-14.02,0,0.362,0,0,0.144565
2004,15,100,-14.9,0,0.275,0,0,0.185759
2004,15,130,-15.35,0,0.228,0,0,0.216503
2004,15,200,-14.89,0,0.233,0,0,0.185759
2004,15,230,-15.44,0,0.276,0,0,0.214381
2004,15,300,-15.36,0,0.281,0,0,0.216503
2004,15,330,-16.91,0,0.226,0,0,0.306345
2004,15,400,-16.67,0,0.224,0,0,0.306345
2004,15,430,-16.22,0,0.256,0,0,0.322739
2004,15,500,-16.43,0,0.265,0,0,0.306345
2004,15,530,-17.75,0,0.287,0,0,0.312255
2004,15,600,-18.11,0,0.211,0,0,0.312255
2004,15,630,-18.01,0,0.22,0,0,0.312255
2004,15,700,-18.74,0,0.214,0,0,0.191567
2004,15,730,-19.09,0,0.22,0,0,0.191567
2004,15,800,-19.67,0,0.21,0,0,0.191567
2004,15,830,-19.96,0,0.219,0.265,0,0.191567
2004,15,900,-20.12,0,0.2,90.4,0,0.0890478
2004,15,930,-18.72,0,0.276,235.7,0.00838387,0.025757
2004,15,1000,-17.3,0,0.447,331.8,0,0.10745
2004,15,1030,-17.34,0,0.512,411,0,0.064118
2004,15,1100,-14.01,0,0.94,498.7,0.0627815,0.0044185
2004,15,1130,-13.64,0,0.918,631.4,0.132638,-0.061924
2004,15,1200,-12.71,0,0.971,759.3,0.374243,-0.294749
2004,15,1230,-13.95,0,0.712,768.7,0.363492,-0.294749
2004,15,1300,-13.49,0,0.69,774.4,0.367874,-0.294749
2004,15,1330,-12.97,0,0.695,769.2,0.373,-0.294749
2004,15,1400,-12.57,0,0.674,747.4,0.29295,-0.210501
2004,15,1430,-11.95,0,0.778,663.7,0.385486,-0.296475
2004,15,1500,-11.2,0,0.845,692.3,0.39377,-0.296475
2004,15,1530,-10.62,0,0.886,650.4,0.192105,-0.0879575
2004,15,1600,-9.59,0,1.059,570.3,0.312347,-0.195716
2004,15,1630,-8.16,0,1.446,497,0.152419,-0.017233
2004,15,1700,-8.33,0,1.468,397.2,0.0914958,0.0421214
2004,15,1730,-7.65,0,1.777,278.6,0.133629,0.00971433
2004,15,1800,-7.545,0,1.791,166,0,0.19604
2004,15,1830,-9.41,0,1.263,32.48,0,0.155576
2004,15,1900,-11.47,0,0.881,0,0,0.14277
2004,15,1930,-11.75,0,0.834,0,0,0.14277
2004,15,2000,-11.72,0,0.735,0,0,0.14277
2004,15,2030,-12.47,0,0.749,0,0,0.166434
2004,15,2100,-13.22,0,0.622,0,0,0.12247
2004,15,2130,-15.01,0,0.485,0,0,0.185759
2004,15,2200,-14.92,0,0.44,0,0,0.185759
2004,15,2230,-15.74,0,0.42,0,0,0.212095
2004,15,2300,-15.85,0,0.441,0,0,0.212095
2004,15,2330,-16.64,0,0.395,0,0,0.315272
2004,16,0,-16.46,0,0.414,0,0,0.315272
2004,16,30,-16.93,0,0.325,0,0,0.315272
2004,16,100,-16.5,0,0.304,0,0,0.315272
2004,16,130,-16.56,0,0.359,0,0,0.315388
2004,16,200,-19.28,0,0.232,0,0,0.21325
2004,16,230,-19.39,0,0.204,0,0,0.213115
2004,16,300,-18.3,0,0.224,0,0,0.352338
2004,16,330,-17.2,0,0.329,0,0,0.314832
2004,16,400,-18.96,0,0.324,0,0,0.213115
2004,16,430,-18.39,0,0.275,0,0,0.352338
2004,16,500,-19.75,0,0.333,0,0,0.213115
2004,16,530,-20.37,0,0.208,0,0,0.213115
2004,16,600,-19.26,0,0.234,0,0,0.213115
2004,16,630,-19.18,0,0.262,0,0,0.213115
2004,16,700,-20.93,0,0.245,0,0,0.213115
2004,16,730,-20.65,0,0.205,0,0,0.213115
2004,16,800,-21.28,0,0.206,0,0,0.213115
2004,16,830,-22.19,0,0.187,1.25,0,0.213115
2004,16,900,-20.04,0,0.217,99.9,0,0.063323
2004,16,930,-18.27,0,0.389,243.9,0,0.0497217
2004,16,1000,-16.6,0,0.567,310.5,0,0.104806
2004,16,1030,-14.26,0,0.818,383.4,0.0385096,0.0421214
2004,16,1100,-14.52,0,0.742,523.7,0.0719938,0.00629393
2004,16,1130,-14.24,0,0.735,689.1,0.377909,-0.296475
2004,16,1200,-13.05,0,0.874,741.1,0.435023,-0.340376
2004,16,1230,-12.81,0,0.771,757.5,0.289774,-0.192096
2004,16,1300,-11.54,0,1.028,766.8,0.408161,-0.294749
2004,16,1330,-10.1,0,1.302,752.9,0.343512,-0.210501
2004,16,1400,-9.39,0,1.394,741.3,0.483963,-0.340376
2004,16,1430,-8.31,0,1.479,715.6,0.413913,-0.253488
2004,16,1500,-6.994,0,1.962,524.6,0.17608,0.00629393
2004,16,1530,-6.792,0,1.949,397.7,0.144179,0.0421214
2004,16,1600,-5.715,0,2.376,374.7,0.163701,0.0421214
2004,16,1630,-1.986,0,3.669,462.3,0.34138,-0.0610492
2004,16,1700,-1.658,0,3.796,345.6,0.136154,0.152033
2004,16,1730,-5.389,0,2.484,244.2,0.171577,0.0418625
2004,16,1800,-6.189,0,2.081,131.8,0.155756,0.0435825
2004,16,1830,-6.676,0,1.928,55.02,0.0548156,0.136366
2004,16,1900,-7.025,0,2.015,0,0.0364285,0.14877
2004,16,1930,-7.041,0,1.808,0,0.0306977,0.154424
2004,16,2000,-7.082,0,1.571,0,0.0236171,0.161011
2004,16,2030,-8.3,0,1.404,0,0,0.179823
2004,16,2100,-8.64,0,1.484,0,0,0.183615
2004,16,2130,-8.18,0,1.635,0,0,0.171181
2004,16,2200,-8.1,0,1.604,0,0.00472025,0.163431
2004,16,2230,-7.954,0,1.458,0,0.0115805,0.159109
2004,16,2300,-7.512,0,1.702,0,0.0153062,0.162963
2004,16,2330,-9.07,0,1.096,0,0.0147887,0.138205
2004,17,0,-10.55,0,0.616,0,0,0.138766
2004,17,30,-9.97,0,0.849,0,0,0.184417
2004,17,100,-9.48,0,1.043,0,0,0.161268
2004,17,130,-9.79,0,1.003,0,0,0.183682
2004,17,200,-11.03,0,0.772,0,0,0.153351
2004,17,230,-11.25,0,0.76,0,0,0.164939
2004,17,300,-10.24,0,0.937,0,0,0.138158
2004,17,330,-10.42,0,0.865,0,0,0.137714
2004,17,400,-10.76,0,0.751,0,0,0.147706
2004,17,430,-11.11,0,0.63,0,0,0.148142
2004,17,500,-10.27,0,0.797,0,0,0.138158
2004,17,530,-10.21,0,0.755,0,0,0.138158
2004,17,600,-9.64,0,0.944,0,0,0.161162
2004,17,630,-9.56,0,0.976,0,0,0.159973
2004,17,700,-9.92,0,0.87,0,0,0.184417
2004,17,730,-9.85,0,0.883,0,0,0.183682
2004,17,800,-11.14,0,0.605,0,0,0.148142
2004,17,830,-10.03,0,0.847,1.185,0,0.184417
2004,17,900,-10.44,0,0.817,48.83,0,0.154383
2004,17,930,-9.94,0,0.855,96.7,0.0523504,0.0890478
2004,17,1000,-8.06,0,1.308,264,0.129246,0.0418625
2004,17,1030,-3.65,0,2.363,366.6,0.071816,0.181777
2004,17,1100,-4.918,0,1.647,454.8,0.256565,-0.0284037
2004,17,1130,-5.592,0,1.251,540,0.294989,-0.0797205
2004,17,1200,-4.545,0,1.489,620.1,0.431413,-0.195716
2004,17,1230,-3.696,0,1.669,642.5,1.81091,-1.55789
2004,17,1300,-3.873,0,1.632,448.2,0.292332,-0.0428681
2004,17,1330,-1.891,0,2.49,659.2,1.57233,-1.28034
2004,17,1400,-0.578,0,3.247,586.4,0.517815,-0.195716
2004,17,1430,-0.918,0,3.447,430.1,0.297647,0.0166537
2004,17,1500,-0.94,0,3.653,388,0.162346,0.151558
2004,17,1530,-0.632,0,4.098,397.3,0.169619,0.151558
2004,17,1600,0.888,0,4.87,422.9,0.620833,-0.263027
2004,17,1630,0.935,0,4.918,508.2,0.271978,0.087112
2004,17,1700,-0.318,0,4.373,208.2,0.223691,0.105217
2004,17,1730,-0.566,0,4.221,176.8,0.259041,0.064137
2004,17,1800,0.359,0,4.569,229.6,0.3042,0.041162
2004,17,1830,-2.397,0,2.997,37.09,0.155868,0.125982
2004,17,1900,-3.883,0,2.761,0,0,0.373047
2004,17,1930,-3.513,0,3.004,0,0.0502585,0.207886
2004,17,2000,-4.447,0,2.586,0,0.0368937,0.202184
2004,17,2030,-6.23,0,1.956,0,0.0354009,0.169379
2004,17,2100,-6.192,0,2.107,0,0,0.781216
2004,17,2130,-7.514,0,1.661,0,0.0188859,0.162957
2004,17,2200,-7.61,0,1.67,0,0,0.523302
2004,17,2230,-6.815,0,2.065,0,0.0297665,0.16467
2004,17,2300,-7.295,0,1.993,0,0.0248931,0.160986
2004,17,2330,-8.1,0,1.767,0,0.00868883,0.163427
2004,18,0,-9,0,1.519,0,0.00562987,0.151821
2004,18,30,-9.32,0,1.496,0,0.009172,0.143257
2004,18,100,-10.58,0,1.185,0,0,0.162078
2004,18,130,-10.58,0,1.195,0,0,0.162078
2004,18,200,-12.22,0,0.861,0,0,0.166434
2004,18,230,-12.27,0,0.84,0,0,0.166434
2004,18,300,-12.26,0,0.918,0,0,0.166434
2004,18,330,-12.92,0,0.842,0,0,0.171052
2004,18,400,-13.06,0,0.866,0,0,0.166101
2004,18,430,-12.59,0,1.024,0,0,0.170796
2004,18,500,-13.68,0,0.85,0,0,0.152993
2004,18,530,-13.17,0,0.958,0,0,0.125746
2004,18,600,-13.86,0,0.852,0,0,0.148304
2004,18,630,-13.71,0,0.9,0,0,0.152993
2004,18,700,-15.35,0,0.67,0,0,0.234149
2004,18,730,-15.89,0,0.616,0,0,0.285112
2004,18,800,-14.56,0,0.765,0,0,0.209187
2004,18,830,-16.82,0,0.547,1.419,0,0.325658
2004,18,900,-15.28,0,0.676,55.4,0,0.107085
2004,18,930,-11.92,0,1.174,158,0.0497217,0.0663561
2004,18,1000,-10.62,0,1.315,260.5,0.0923216,0.0418625
2004,18,1030,-9.29,0,1.563,365.9,0.0299747,0.124387
2004,18,1100,-11.06,0,1.113,468.7,0.197194,-0.0691932
2004,18,1130,-10.02,0,1.39,555.7,0.255302,-0.112075
2004,18,1200,-8.55,0,1.847,627.4,0.362192,-0.195716
2004,18,1230,-7.716,0,1.978,685.9,0.398975,-0.218366
2004,18,1300,-6.666,0,2.234,724.7,0.414321,-0.214995
2004,18,1330,-5.654,0,2.563,746.2,0.428855,-0.210501
2004,18,1400,-4.888,0,2.92,749.7,0.443918,-0.210501
2004,18,1430,-3.987,0,3.199,743.6,0.592195,-0.340376
2004,18,1500,-3.332,0,3.335,691,1.90473,-1.63904
2004,18,1530,-2.636,0,3.554,581.4,0.476574,-0.195716
2004,18,1600,-2.241,0,3.841,585.3,0.48542,-0.195716
2004,18,1630,-2.597,0,3.6,285.6,0.255937,0.0259793
2004,18,1700,-2.508,0,3.625,217.8,0.181285,0.102695
2004,18,1730,-2.595,0,3.638,131.3,0.173245,0.108917
2004,18,1800,-2.959,0,3.474,76.93,0.128203,0.146099
2004,18,1830,-3.371,0,3.203,29.66,0.180934,0.084597
2004,18,1900,-3.507,0,3.341,0,0.0460997,0.216631
2004,18,1930,-3.644,0,3.291,0,0.215054,0.044872
2004,18,2000,-4,0,3.191,0,0.0722236,0.180336
2004,18,2030,-3.395,0,3.713,0,0,0.842706
2004,18,2100,-3.024,0,4.191,0,0,0.376776
2004,18,2130,-3.176,0,4.189,0,0,0.32043
2004,18,2200,-4.461,0,3.474,0,0.0392963,0.20413
2004,18,2230,-4.948,0,3.267,0,0.162175,0.071513
2004,18,2300,-5.225,0,3.144,0,0.0614853,0.166794
2004,18,2330,-6.038,0,2.789,0,0.0466076,0.166036
2004,19,0,-6.638,0,2.548,0,0.0294092,0.172104
2004,19,30,-6.706,0,2.486,0,0,0.216488
2004,19,100,-6.151,0,2.699,0,0.0370539,0.173691
2004,19,130,-5.13,0,2.942,0,0.0547837,0.175797
2004,19,200,-5.384,0,2.824,0,0.0221631,0.203495
2004,19,230,-6.356,0,2.37,0,0.0335564,0.173573
2004,19,300,-6.835,0,2.143,0,0.0942254,0.104132
2004,19,330,-6.722,0,2.262,0,0.153417,0.0470842
2004,19,400,-6.32,0,2.511,0,0.0344641,0.173573
2004,19,430,-5.761,0,2.919,0,0.0146828,0.204061
2004,19,500,-6.039,0,2.785,0,0.0446994,0.168801
2004,19,530,-5.815,0,2.907,0,0.026392,0.191474
2004,19,600,-5.882,0,2.889,0,0.0251857,0.191474
2004,19,630,-6.294,0,2.688,0,0.0353427,0.173573
2004,19,700,-6.238,0,2.707,0,0.0364753,0.173573
2004,19,730,-6.454,0,2.697,0,0.0351109,0.170963
2004,19,800,-6.851,0,2.587,0,0.0318442,0.166846
2004,19,830,-7.3,0,2.289,0.751,0.0229127,0.167724
2004,19,900,-7.205,0,2.461,15.92,0.0246879,0.167724
2004,19,930,-7.501,0,2.366,31.37,0.102742,0.084597
2004,19,1000,-7.53,0,2.251,66.66,0.0325138,0.154383
2004,19,1030,-7.013,0,2.341,133.3,0,0.204428
2004,19,1100,-7.097,0,2.208,209.4,0.0920903,0.102695
2004,19,1130,-5.531,0,2.574,605.7,0.420074,-0.195716
2004,19,1200,-4.837,0,3.015,763.2,0.533,-0.294749
2004,19,1230,-5.148,0,3.04,401,0.417828,-0.185736
2004,19,1300,-6.86,0,2.227,140.4,0.155817,0.0435825
2004,19,1330,-6.433,0,2.409,218.9,0.1047,0.102695
2004,19,1400,-5.68,0,2.74,471,0.288361,-0.0665002
2004,19,1430,-4.839,0,3.284,400.8,0.42438,-0.185736
2004,19,1500,-4.575,0,3.496,363.4,0.328772,-0.0846619
2004,19,1530,-5.2,0,3.24,239.3,0.179197,0.052366
2004,19,1600,-4.551,0,3.528,353.7,0.332737,-0.0879575
2004,19,1630,-4.42,0,3.664,243.2,0.195201,0.052366
2004,19,1700,-4.042,0,3.82,303.7,0.257577,-0.002043
2004,19,1730,-3.42,0,3.981,295.1,0.237689,0.0311883
2004,19,1800,-3.934,0,3.931,160.9,0.00298905,0.255004
2004,19,1830,-4.405,0,3.806,62.67,0.0938515,0.154383
2004,19,1900,-4.753,0,3.662,0,0.0436691,0.197505
2004,19,1930,-4.932,0,3.601,0,0.0420657,0.195561
2004,19,2000,-5.82,0,3.287,0,0,0.426607
2004,19,2030,-6.999,0,2.905,0,0.0272365,0.17061
2004,19,2100,-7.38,0,2.868,0,0.0214146,0.169596
2004,19,2130,-8.38,0,2.604,0,0,0.191833
2004,19,2200,-10.43,0,2.041,0,0,0.207357
2004,19,2230,-10.32,0,2.101,0,0,0.158424
2004,19,2300,-10.43,0,2.087,0,0,0.170961
2004,19,2330,-10.46,0,2.094,0,0,0.184732
2004,20,0,-10.66,0,2.06,0,0,0.232307
2004,20,30,-11.9,0,1.783,0,0,0.269009
2004,20,100,-11.89,0,1.799,0,0,0.227724
2004,20,130,-13.24,0,1.53,0,0,0.181062
2004,20,200,-17.11,0,0.788,0,0,0.349914
2004,20,230,-16.85,0,0.905,0,0,0.349914
2004,20,300,-17.24,0,0.817,0,0,0.349914
2004,20,330,-17.68,0,0.736,0,0,0.321692
2004,20,400,-17.98,0,0.638,0,0,0.321692
2004,20,430,-17.31,0,0.76,0,0,0.349914
2004,20,500,-17.48,0,0.708,0,0,0.319572
2004,20,530,-17.08,0,0.855,0,0,0.349914
2004,20,600,-17.15,0,0.914,0,0,0.349914
2004,20,630,-17.99,0,0.778,0,0,0.321692
